-830,787354;1200.9;1162.66
-828,299133;1201.92;1164.44
-825,807678;1206.2;1166.21
-823,889282;1207.2;1168.79
-821,964111;1208.2;1171.36
-819,459351;1212.47;1173.12
-817,522034;1215.92;1175.69
-815,008362;1219.36;1177.43
-813,058289;1220.34;1179.99
-810,535278;1222.13;1181.73
-808,572144;1223.1;1184.28
-806,601501;1225.71;1186.83
-804,062622;1227.48;1188.56
-802,078247;1230.92;1191.1
-799,529114;1231.86;1192.81
-797,530457;1234.45;1195.35
-795,523804;1240.38;1197.89
-792,957520;1238.8;1199.59
-790,936096;1242.22;1202.12
-788,358459;1245.64;1203.81
-786,322083;1247.39;1206.34
-784,276978;1247.45;1208.86
-781,680847;1253.39;1210.54
-779,620239;1255.96;1213.06
-777,550781;1261.91;1215.57
-774,935364;1260.26;1217.24
-772,849915;1261.99;1219.75
-770,755249;1266.24;1222.26
-768,651550;1270.5;1224.76
-766,008850;1271.37;1226.42
-763,888245;1275.63;1228.92
-761,758362;1276.49;1231.42
-759,619141;1277.34;1233.91
-756,947815;1279.04;1235.55
-754,791199;1282.44;1238.04
-752,624695;1287.55;1240.53
-750,448730;1286.68;1243.02
-748,262695;1293.5;1245.5
-745,553650;1294.33;1247.12
-743,349731;1295.15;1249.6
-741,135742;1296.83;1252.08
-738,911682;1299.36;1254.55
-736,677429;1303.61;1257.03
-734,432800;1304.42;1259.5
-731,676208;1310.4;1261.1
-729,412903;1306;1263.57
-727,139221;1313.72;1266.03
-724,854858;1314.51;1268.49
-722,560120;1318.76;1270.95
-720,254639;1317.8;1273.41
-717,938538;1323.79;1275.86
-715,611694;1327.18;1278.31
-713,274109;1327.07;1280.76
-710,925537;1329.57;1283.21
-708,566101;1334.7;1285.66
-706,195679;1336.33;1288.1
-703,814331;1341.46;1290.54
-700,944946;1338.69;1292.11
-699,018127;1343.82;1295.42
-696,603333;1342.79;1297.86
-694,177185;1348.81;1300.29
-691,739807;1349.53;1302.72
-689,291077;1356.44;1305.15
-686,365967;1358.04;1306.69
-684,359375;1359.63;1310
-681,876221;1363;1312.42
-679,381592;1368.14;1314.84
-676,875305;1368.84;1317.26
-674,357361;1370.43;1319.67
-671,827759;1376.46;1322.08
-669,286316;1376.26;1324.49
-666,733215;1380.51;1326.9
-664,615234;1386.55;1330.19
-662,036377;1382.75;1332.6
-659,445557;1390.58;1335
-656,842712;1387.66;1337.39
-654,227905;1397.3;1339.79
-651,601013;1398.85;1342.18
-648,961975;1398.6;1344.57
-646,743530;1402.85;1347.85
-644,078247;1403.49;1350.24
-641,400635;1407.73;1352.62
-639,137146;1409.27;1355.9
-636,432922;1415.32;1358.28
-633,716370;1417.76;1360.65
-630,987549;1418.37;1363.02
-628,246033;1419.89;1365.39
-625,908203;1425.04;1368.66
-623,139832;1426.55;1371.02
-620,358948;1428.97;1373.38
-617,974976;1436.86;1376.64
-615,166809;1433.79;1379
-612,751343;1437.11;1382.26
-609,915894;1442.26;1384.61
-607,468506;1446.49;1387.86
-604,605469;1447.06;1390.2
-601,729675;1453.13;1392.54
-599,235413;1452.76;1395.79
-596,331848;1458.83;1398.12
-593,805603;1463.06;1401.37
-590,874146;1463.6;1403.69
-588,315613;1465.98;1406.94
-585,356140;1471.13;1409.25
-582,765137;1471.65;1412.49
-579,777588;1475.87;1414.8
-577,154114;1480.09;1418.03
-574,138367;1483.38;1420.33
-571,482178;1485.74;1423.56
-568,808411;1489.02;1426.78
-565,749084;1493.23;1429.08
-563,042480;1495.58;1432.29
-559,954773;1496.99;1434.58
-557,215210;1501.19;1437.79
-554,458008;1505.39;1441
-551,326355;1506.79;1443.27
-548,536072;1513.79;1446.47
-545,728027;1517.99;1449.67
-542,902222;1510.94;1452.87
-539,710938;1518.88;1455.12
-536,851807;1524.94;1458.31
-533,974854;1526.3;1461.5
-531,080017;1533.3;1464.68
-527,828857;1538.43;1466.91
-524,900574;1536.95;1470.09
-521,954346;1538.3;1473.26
-518,990356;1543.41;1476.43
-516,008301;1549.46;1479.59
-513,008301;1549.85;1482.75
-509,990265;1554;1485.9
-506,632050;1557.21;1488.11
-503,580505;1566.1;1491.26
-500,510712;1561.72;1494.4
-497,422943;1566.81;1497.54
-494,630066;1570.96;1501.62
-491,503906;1574.14;1504.75
-488,359558;1576.37;1507.88
-484,891479;1580.5;1510.05
-482,016815;1585.58;1514.11
-478,818268;1584.93;1517.23
-475,601563;1594.78;1520.33
-472,366852;1596.98;1523.44
-469,114014;1598.22;1526.53
-465,843079;1603.28;1529.63
-462,553925;1605.47;1532.71
-459,246704;1610.52;1535.79
-456,205536;1613.66;1539.83
-452,859680;1616.78;1542.9
-449,774994;1623.75;1546.93
-446,390442;1625.9;1549.99
-442,987885;1629.98;1553.04
-439,567108;1630.19;1556.09
-436,397766;1636.18;1560.1
-432,938385;1636.38;1563.14
-429,461029;1641.4;1566.17
-426,227478;1648.34;1570.17
-422,711548;1649.48;1573.19
-419,434540;1655.45;1577.17
-415,879974;1655.61;1580.18
-412,559479;1662.53;1584.15
-408,966431;1663.65;1587.14
-405,602417;1671.53;1591.1
-401,970917;1675.54;1594.09
-398,563507;1677.6;1598.04
-395,133118;1681.59;1601.98
-391,442932;1681.69;1604.94
-387,734802;1690.53;1607.9
-384,240601;1691.59;1611.82
-380,723663;1693.61;1615.74
-377,183777;1700.48;1619.65
-373,620972;1703.46;1623.55
-369,813660;1702.53;1626.48
-366,207855;1709.4;1630.37
-362,579163;1713.33;1634.25
-358,927795;1716.27;1638.13
-355,042145;1721.16;1641.02
-351,347809;1728.01;1644.88
-347,630798;1729.95;1648.74
-343,891174;1731.89;1652.59
-340,128815;1738.71;1656.43
-336,343872;1737.69;1660.26
-332,536438;1745.48;1664.09
-328,899719;1749.34;1668.89
-325,044647;1757.12;1672.7
-321,167084;1754.09;1676.5
-317,081482;1761.86;1679.31
-313,344604;1768.63;1684.09
-309,399872;1770.49;1687.86
-305,432831;1775.28;1691.64
-301,443512;1779.08;1695.4
-297,604401;1783.86;1700.14
-293,568146;1782.72;1703.88
-289,509613;1794.38;1707.62
-285,593689;1795.19;1712.33
-281,326630;1800.92;1715.07
-277,361420;1801.71;1719.77
-273,212402;1803.47;1723.47
-269,195374;1810.16;1728.15
-265,000061;1812.89;1731.83
-260,931580;1822.53;1736.49
-256,690186;1823.26;1740.16
-252,570358;1823.98;1744.8
-248,283096;1834.58;1748.45
-244,112289;1832.31;1753.07
-239,914688;1839.93;1757.69
-235,690353;1841.59;1762.3
-231,309509;1848.2;1765.9
-227,034637;1848.85;1770.49
-222,733139;1857.42;1775.07
-218,283478;1862.02;1778.64
-213,931900;1868.59;1783.2
-209,554031;1868.2;1787.75
-205,149841;1876.73;1792.28
-200,719513;1876.32;1796.81
-196,263077;1882.84;1801.33
-191,780579;1886.38;1805.83
-187,272156;1893.88;1810.33
-182,737885;1892.42;1814.81
-178,177795;1897.91;1819.28
-173,686798;1905.37;1824.74
-169,072632;1906.86;1829.19
-164,433014;1916.3;1833.63
-159,767853;1914.77;1838.06
-155,077408;1919.2;1842.47
-150,361603;1925.62;1846.88
-145,699097;1928.03;1852.27
-140,930359;1931.43;1856.65
-136,209564;1937.81;1862.01
-131,388138;1945.17;1866.37
-126,609390;1943.55;1871.71
-121,735748;1949.89;1876.04
-116,899490;1953.22;1881.36
-112,033302;1957.54;1886.66
-107,080627;1963.84;1890.96
-102,157501;1964.14;1896.24
-97,204628;1971.41;1901.5
-92,222214;1969.68;1906.76
-87,164787;1977.93;1911
-82,126335;1979.17;1916.23
-77,058548;1984.39;1921.44
-71,961700;1986.6;1926.64
-66,835762;1990.8;1931.83
-61,680962;1994.98;1937.01
-56,497280;1998.14;1942.17
-51,284985;1997.29;1947.31
-46,044174;2002.43;1952.44
-40,774818;2006.55;1957.56
-35,477177;2005.66;1962.67
-30,151386;2008.75;1967.76
-24,810040;2006.83;1973.83
-19,425455;2008.89;1978.89
-14,013069;2006.94;1983.94
-8,577231;2006.97;1989.97
-3,106780;2003.98;1994.98
2,387515;2002.99;1996.99
7,864871;2006.97;1991.97
13,307734;2008.94;1985.94
18,726549;2009.9;1980.9
24,117161;2008.84;1975.84
29,479536;2009.76;1970.77
34,795849;2001.67;1964.68
40,098495;2003.57;1959.58
45,372704;2001.45;1954.46
50,618069;2000.31;1949.33
55,805740;1998.16;1943.19
61,021919;1993;1939.03
66,180351;1991.82;1933.85
71,309654;1987.63;1928.67
76,409569;1984.42;1923.47
81,479965;1982.2;1918.26
86,520912;1975.97;1913.03
91,580078;1971.72;1908.79
96,564430;1971.45;1903.54
101,518852;1968.17;1898.27
106,499413;1963.88;1894
111,396622;1958.58;1888.7
116,263657;1954.27;1883.4
121,164757;1950.94;1879.08
125,973862;1947.59;1873.76
130,822464;1942.24;1869.42
135,573425;1935.87;1864.06
140,368866;1935.48;1859.7
145,139191;1931.09;1855.32
149,803436;1923.69;1849.93
154,520233;1921.26;1845.53
159,211472;1918.83;1841.12
163,788254;1910.4;1835.69
168,517090;1909.93;1832.25
173,036942;1905.46;1826.81
177,622543;1898.99;1822.35
182,182236;1896.49;1817.88
186,715744;1893.97;1813.4
191,223282;1887.47;1808.91
195,704575;1882.94;1804.41
200,159744;1879.4;1799.89
204,701706;1876.84;1796.36
208,990829;1872.28;1790.83
213,485214;1868.7;1787.28
217,716019;1865.11;1781.74
222,162689;1863.5;1778.16
226,461395;1854.93;1773.59
230,733459;1846.35;1769
235,110703;1845.69;1765.4
239,331680;1844.03;1760.8
243,663177;1838.4;1757.17
247,832977;1836.71;1752.55
252,118484;1831.06;1748.91
256,236877;1823.42;1744.27
260,476074;1822.69;1740.61
264,542786;1818;1735.95
268,735504;1810.33;1732.27
272,750214;1808.59;1727.59
276,896332;1804.85;1723.89
281,020264;1805.06;1720.18
284,958191;1795.39;1715.48
289,035126;1791.63;1711.76
293,089844;1789.83;1708.02
296,950439;1786.05;1703.3
300,957886;1780.29;1699.55
304,942902;1773.54;1695.79
308,905579;1769.74;1692.02
312,845642;1771.82;1688.25
316,763336;1765.05;1684.46
320,658295;1762.2;1680.67
324,530731;1758.36;1676.87
328,188019;1753.53;1672.08
332,207855;1752.62;1669.25
335,814575;1745.81;1664.45
339,794067;1739;1661.6
343,553009;1740.02;1657.76
347,289276;1731.23;1653.92
351,002655;1729.3;1650.07
354,693115;1723.44;1646.21
358,573975;1722.46;1643.32
362,221283;1719.52;1639.45
365,845673;1715.59;1635.57
369,447113;1709.71;1631.69
373,025574;1703.82;1627.79
376,807068;1700.85;1624.87
380,342194;1699.82;1620.96
384,085205;1695.86;1618.03
387,576782;1689.95;1614.11
391,045288;1686.95;1610.18
394,729156;1687.83;1607.23
398,154114;1679.96;1603.29
401,556000;1678.88;1599.35
405,180725;1667.13;1596.37
408,538971;1667.97;1592.42
412,125061;1666.87;1589.43
415,439392;1658.98;1585.46
418,986694;1661.73;1582.46
422,515808;1650.94;1579.45
425,765839;1651.73;1575.47
429,256256;1649.63;1572.45
432,728333;1644.62;1569.42
436,182281;1642.5;1566.39
439,347229;1636.51;1562.39
442,762268;1635.34;1559.35
445,883453;1630.32;1555.34
449,259613;1625.29;1552.28
452,617645;1623.13;1549.22
455,674408;1617.14;1545.2
459,278656;1618.81;1543.09
462,294281;1607.05;1539.06
465,576874;1608.71;1535.98
468,841187;1608.44;1532.89
472,087433;1605.29;1529.8
475,315247;1599.27;1526.71
478,524902;1594.21;1523.61
481,716492;1591.05;1520.5
484,889740;1589.79;1517.4
488,044800;1584.72;1514.28
491,181793;1577.74;1511.17
494,300385;1582.16;1508.04
497,087219;1574.23;1503.97
500,483398;1569.15;1501.79
503,547516;1565.96;1498.65
506,593750;1563.71;1495.52
509,621796;1561.46;1492.37
512,631592;1559.2;1489.23
515,623474;1553.15;1486.08
518,597229;1550.89;1482.92
521,885376;1545.78;1480.71
524,825439;1544.45;1477.55
527,747375;1538.4;1474.38
530,990723;1538.94;1472.15
533,879028;1534.77;1468.98
536,749329;1533.41;1465.8
539,601807;1526.42;1462.63
542,784790;1526.93;1460.38
545,603760;1526.49;1457.19
548,404785;1516.69;1454
551,188049;1516.25;1450.81
554,310974;1512.99;1448.55
557,060913;1508.8;1445.35
560,155029;1506.48;1443.08
562,871704;1504.14;1439.88
565,570801;1502.74;1436.67
568,620667;1493.89;1434.39
571,286743;1490.62;1431.18
574,308044;1492.91;1428.89
576,941162;1487.78;1425.67
579,556763;1482.65;1422.45
582,534363;1483.07;1420.15
585,117188;1476.08;1416.93
588,066467;1476.49;1414.62
590,616699;1469.51;1411.39
593,537781;1473.59;1409.08
596,445862;1465.69;1406.77
598,948486;1464.23;1403.53
601,828613;1460.01;1401.21
604,695801;1460.38;1398.89
607,151062;1451.58;1395.64
609,990540;1449.19;1393.31
612,413879;1446.8;1390.06
615,225525;1448.06;1387.73
618,024536;1443.83;1385.39
620,401123;1438.69;1382.13
623,172485;1435.38;1379.79
625,931274;1433.88;1377.44
628,677429;1428.75;1375.09
630,993103;1430.88;1371.83
633,712036;1426.65;1369.47
636,418457;1422.41;1367.11
639,112427;1419.99;1364.75
641,367859;1417.57;1361.48
644,034973;1415.14;1359.12
646,689697;1413.62;1356.75
648,899780;1408.48;1353.47
651,962219;1403.34;1352
654,143738;1401.81;1348.72
656,747498;1395.78;1346.35
659,339050;1398.73;1343.96
661,918396;1392.7;1341.58
664,485779;1392.05;1339.2
667,041138;1390.49;1336.81
669,584473;1390.72;1334.42
672,115845;1387.37;1332.02
674,182861;1378.67;1328.74
677,143066;1380.67;1327.23
679,182495;1377.32;1323.94
681,664551;1373.08;1321.54
684,134888;1370.62;1319.13
686,593811;1367.27;1316.73
689,040833;1366.57;1314.32
691,476440;1361.45;1311.91
693,900513;1361.63;1309.5
696,313171;1356.51;1307.08
698,714233;1358.44;1304.67
701,104126;1352.44;1302.25
703,958618;1350.84;1300.71
705,849976;1347.48;1297.41
708,205994;1345.87;1294.98
710,550903;1342.51;1292.56
712,884705;1338.27;1290.13
715,692932;1335.78;1288.57
718,006592;1334.16;1286.14
720,309448;1333.41;1283.7
722,601196;1326.56;1281.27
724,882263;1324.07;1278.83
727,152466;1325.05;1276.39
729,908936;1323.41;1274.81
732,159729;1320.04;1272.37
734,399902;1314.07;1269.92
736,629578;1319.35;1267.47
738,848816;1309.06;1265.02
741,057556;1309.14;1262.57
743,764038;1305.77;1260.98
745,954041;1304.98;1258.52
748,133789;1300.74;1256.06
750,303467;1296.51;1253.6
752,462952;1294.85;1251.14
755,129761;1292.33;1249.53
757,271057;1292.37;1247.07
759,402588;1288.99;1244.6
761,524231;1283.9;1242.13
764,160583;1283.93;1240.51
766,264587;1280.55;1238.04
768,359070;1273.77;1235.56
770,973816;1278.88;1233.93
773,051086;1269.56;1231.45
775,118896;1274.64;1228.97
777,177368;1271.25;1226.48
779,763550;1270.39;1224.84
781,805359;1267.84;1222.35
784,378662;1264.45;1220.7
786,404236;1264.41;1218.21
788,420837;1261.85;1215.71
790,974304;1256.78;1214.05
792,974915;1254.22;1211.55
794,966919;1248.32;1209.05
797,501404;1248.26;1207.38
799,477966;1249.03;1204.87
802,000793;1241.47;1203.19
803,962341;1242.22;1200.68
805,915588;1237.16;1198.16
808,420715;1234.59;1196.47
810,359436;1237.81;1193.95
812,853455;1231.09;1192.26
814,778015;1230.98;1189.73
816,694824;1229.22;1187.2
819,172424;1225.8;1185.49
821,075562;1224.03;1182.96
823,543213;1222.26;1181.24
826,006897;1218.02;1179.52
827,891296;1220.33;1176.98
829,768616;1214.45;1174.43
832,217651;1211.84;1172.69
834,082520;1210.04;1170.14
836,522705;1209.05;1168.4
838,375916;1206.43;1165.84
840,807983;1200.56;1164.08
842,649597;1201.18;1161.52
