-830,205994;1213.11;1161.85
-828,299133;1214.15;1164.44
-825,807678;1215.99;1166.21
-823,889282;1216.19;1168.79
-821,389709;1218.84;1170.54
-819,459351;1223.94;1173.12
-817,522034;1226.59;1175.69
-815,008362;1227.59;1177.43
-813,058289;1231.87;1179.99
-811,100891;1232.03;1182.55
-808,572144;1234.66;1184.28
-806,601501;1236.46;1186.83
-804,062622;1239.91;1188.56
-801,519653;1240.87;1190.27
-799,529114;1244.31;1192.81
-797,530457;1251.09;1195.35
-795,523804;1252.04;1197.89
-792,957520;1252.15;1199.59
-790,936096;1254.75;1202.12
-788,906311;1259.86;1204.65
-786,322083;1259.95;1206.34
-784,276978;1261.71;1208.86
-781,680847;1267.67;1210.54
-779,620239;1270.26;1213.06
-777,550781;1273.7;1215.57
-774,935364;1272.92;1217.24
-772,849915;1276.35;1219.75
-770,755249;1277.24;1222.26
-768,651550;1281.51;1224.76
-766,008850;1281.55;1226.42
-763,888245;1287.52;1228.92
-761,758362;1288.4;1231.42
-759,094910;1290.97;1233.06
-756,947815;1293.54;1235.55
-754,791199;1295.25;1238.04
-752,624695;1301.23;1240.53
-750,448730;1301.23;1243.02
-748,262695;1305.5;1245.5
-746,066772;1308.06;1247.98
-743,349731;1308.9;1249.6
-741,135742;1311.46;1252.08
-738,911682;1313.15;1254.55
-736,677429;1319.14;1257.03
-734,432800;1319.1;1259.5
-732,178040;1324.24;1261.96
-729,412903;1321.59;1263.57
-727,139221;1328.46;1266.03
-724,854858;1328.4;1268.49
-722,560120;1335.28;1270.95
-720,254639;1336.07;1273.41
-717,938538;1340.35;1275.86
-715,611694;1342.01;1278.31
-713,274109;1341.92;1280.76
-710,925537;1341.82;1283.21
-708,566101;1348.72;1285.66
-706,195679;1351.24;1288.1
-703,814331;1356.39;1290.54
-701,421814;1357.15;1292.98
-698,543274;1360.54;1294.54
-696,130432;1361.3;1296.98
-694,177185;1365.57;1300.29
-691,270813;1368.96;1301.84
-689,291077;1378.54;1305.15
-686,830994;1373.97;1307.58
-684,359375;1376.47;1310
-681,876221;1382.52;1312.42
-679,381592;1384.13;1314.84
-676,875305;1387.52;1317.26
-674,357361;1390.91;1319.67
-671,827759;1393.4;1322.08
-669,286316;1393.21;1324.49
-666,733215;1396.59;1326.9
-664,168274;1405.34;1329.3
-661,591431;1403.35;1331.7
-659,445557;1409.41;1335
-656,842712;1407.4;1337.39
-654,227905;1415.27;1339.79
-652,037781;1417.74;1343.08
-648,961975;1420.21;1344.57
-646,743530;1424.49;1347.85
-644,078247;1425.15;1350.24
-641,400635;1428.52;1352.62
-639,137146;1431.88;1355.9
-636,432922;1436.15;1358.28
-633,716370;1436.79;1360.65
-630,987549;1440.15;1363.02
-628,664063;1441.69;1366.29
-625,908203;1447.78;1368.66
-623,139832;1449.31;1371.02
-620,770569;1450.84;1374.29
-617,974976;1458.75;1376.64
-615,166809;1459.36;1379
-612,751343;1461.79;1382.26
-609,915894;1464.22;1384.61
-607,468506;1468.48;1387.86
-604,605469;1470.9;1390.2
-601,729675;1475.16;1392.54
-599,235413;1475.74;1395.79
-596,331848;1481.83;1398.12
-593,805603;1484.24;1401.37
-590,874146;1488.49;1403.69
-588,315613;1492.74;1406.94
-585,356140;1494.22;1409.25
-582,765137;1497.54;1412.49
-579,777588;1503.63;1414.8
-577,154114;1505.1;1418.03
-574,138367;1509.34;1420.33
-571,482178;1511.72;1423.56
-568,808411;1513.17;1426.78
-565,749084;1517.41;1429.08
-563,042480;1522.57;1432.29
-559,954773;1525.87;1434.58
-557,215210;1526.37;1437.79
-554,458008;1530.59;1441
-551,683167;1533.88;1444.2
-548,536072;1539.97;1446.47
-545,728027;1543.26;1449.67
-542,902222;1539.98;1452.87
-539,710938;1546.07;1455.12
-536,851807;1552.15;1458.31
-533,974854;1555.42;1461.5
-531,080017;1563.39;1464.68
-528,167419;1566.65;1467.86
-524,900574;1566.15;1470.09
-521,954346;1568.46;1473.26
-518,990356;1574.54;1476.43
-516,008301;1577.79;1479.59
-513,008301;1578.2;1482.75
-509,990265;1583.33;1485.9
-506,954346;1589.4;1489.06
-503,900421;1593.58;1492.2
-500,510712;1596.81;1494.4
-497,422943;1597.18;1497.54
-494,630066;1604.2;1501.62
-491,503906;1608.36;1504.75
-488,359558;1609.67;1507.88
-484,891479;1613.83;1510.05
-482,016815;1617.02;1514.11
-478,818268;1617.36;1517.23
-475,601563;1627.22;1520.33
-472,366852;1629.46;1523.44
-469,114014;1632.63;1526.53
-465,843079;1633.9;1529.63
-462,842834;1640.89;1533.67
-459,533203;1645.01;1536.75
-456,205536;1650.09;1539.83
-452,859680;1654.2;1542.9
-449,495819;1658.31;1545.97
-446,113708;1662.42;1549.03
-442,987885;1665.56;1553.04
-439,567108;1666.76;1556.09
-436,397766;1672.78;1560.1
-432,938385;1674.93;1563.14
-429,461029;1678.04;1566.17
-426,227478;1685.97;1570.17
-422,711548;1691.01;1573.19
-419,434540;1694.1;1577.17
-415,879974;1694.29;1580.18
-412,559479;1699.31;1584.15
-408,966431;1706.25;1587.14
-405,355408;1708.35;1590.13
-401,970917;1716.26;1594.09
-398,563507;1718.35;1598.04
-395,133118;1721.4;1601.98
-391,442932;1726.38;1604.94
-387,969208;1733.3;1608.87
-384,240601;1733.41;1611.82
-380,723663;1737.41;1615.74
-377,183777;1743.34;1619.65
-373,620972;1749.27;1623.55
-369,813660;1747.39;1626.48
-366,207855;1753.3;1630.37
-362,579163;1758.23;1634.25
-358,927795;1763.16;1638.13
-355,253601;1769.06;1642
-351,556702;1773.97;1645.86
-347,630798;1774.96;1648.74
-343,891174;1779.86;1652.59
-340,128815;1787.69;1656.43
-336,343872;1786.69;1660.26
-332,536438;1793.53;1664.09
-328,706390;1798.4;1667.91
-324,853882;1805.22;1671.72
-320,978912;1806.14;1675.52
-317,081482;1811.97;1679.31
-313,344604;1813.86;1684.09
-309,399872;1821.63;1687.86
-305,432831;1823.5;1691.64
-301,443512;1830.28;1695.4
-297,604401;1834.1;1700.14
-293,568146;1837.91;1703.88
-289,509613;1845.65;1707.62
-285,429169;1844.51;1711.35
-281,488495;1854.21;1716.05
-277,361420;1852.05;1719.77
-273,212402;1857.79;1723.47
-269,195374;1864.5;1728.15
-265,000061;1867.25;1731.83
-260,931580;1879.88;1736.49
-256,690186;1876.68;1740.16
-252,570358;1878.41;1744.8
-248,423691;1891.02;1749.44
-244,112289;1888.76;1753.07
-239,914688;1898.38;1757.69
-235,557800;1900.07;1761.31
-231,309509;1907.69;1765.9
-227,034637;1907.37;1770.49
-222,733139;1913.98;1775.07
-218,283478;1919.58;1778.64
-213,931900;1926.17;1783.2
-209,554031;1928.78;1787.75
-205,149841;1934.36;1792.28
-200,719513;1933.96;1796.81
-196,263077;1938.51;1801.33
-191,780579;1947.04;1805.83
-187,272156;1952.57;1810.33
-182,737885;1955.1;1814.81
-178,177795;1956.63;1819.28
-173,592041;1964.11;1823.74
-169,072632;1966.6;1829.19
-164,433014;1974.06;1833.63
-159,767853;1972.55;1838.06
-155,077408;1977.99;1842.47
-150,442749;1984.42;1847.87
-145,699097;1985.85;1852.27
-140,930359;1990.26;1856.65
-136,209564;1996.65;1862.01
-131,388138;2000.04;1866.37
-126,609390;2000.42;1871.71
-121,735748;2008.76;1876.04
-116,899490;2009.11;1881.36
-111,974022;2013.44;1885.67
-107,080627;2018.75;1890.96
-102,157501;2018.06;1896.24
-97,153572;2020.35;1900.51
-92,173904;2023.62;1905.76
-87,164787;2026.88;1911
-82,126335;2027.13;1916.23
-77,058548;2031.35;1921.44
-71,961700;2033.57;1926.64
-66,835762;2037.77;1931.83
-61,680962;2039.95;1937.01
-56,468201;2042.12;1941.17
-51,284985;2039.28;1947.31
-46,044174;2041.42;1952.44
-40,774818;2043.54;1957.56
-35,477177;2043.65;1962.67
-30,151386;2040.75;1967.76
-24,810040;2039.83;1973.83
-19,425455;2036.89;1978.89
-14,020133;2032.94;1984.94
-8,577231;2028.97;1989.97
-3,106780;2017.98;1994.98
2,387515;2012.99;1996.99
7,860923;2026.97;1990.97
13,307734;2030.94;1985.94
18,726549;2035.9;1980.9
24,104956;2039.83;1974.84
29,464579;2040.76;1969.77
34,795849;2040.67;1964.68
40,098495;2043.56;1959.58
45,372704;2039.44;1954.46
50,618069;2042.3;1949.33
55,834446;2038.15;1944.19
61,021919;2035.98;1939.03
66,180351;2037.79;1933.85
71,309654;2035.6;1928.67
76,409569;2033.38;1923.47
81,479965;2029.16;1918.26
86,520912;2022.92;1913.03
91,532150;2025.66;1907.79
96,564430;2024.38;1903.54
101,518852;2020.1;1898.27
106,499413;2014.8;1894
111,396622;2012.49;1888.7
116,263657;2008.16;1883.4
121,164757;2003.82;1879.08
125,973862;2000.47;1873.76
130,822464;1999.1;1869.42
135,573425;1993.72;1864.06
140,368866;1989.33;1859.7
145,139191;1986.92;1855.32
149,803436;1983.49;1849.93
154,520233;1979.06;1845.53
159,211472;1972.62;1841.12
163,788254;1971.16;1835.69
168,425507;1968.68;1831.26
173,131241;1964.19;1827.81
177,622543;1959.7;1822.35
182,182236;1956.19;1817.88
186,715744;1952.66;1813.4
191,223282;1947.14;1808.91
195,704575;1942.59;1804.41
200,159744;1935.06;1799.89
204,588486;1933.47;1795.37
209,106750;1928.9;1791.83
213,485214;1927.29;1787.28
217,837311;1920.7;1782.73
222,162689;1922.04;1778.16
226,461395;1913.45;1773.59
230,862793;1905.84;1770
235,110703;1900.21;1765.4
239,331680;1901.5;1760.8
243,663177;1896.84;1757.17
247,832977;1893.15;1752.55
252,118484;1885.5;1748.91
256,236877;1879.81;1744.27
260,476074;1875.11;1740.61
264,542786;1873.36;1735.95
268,735504;1864.68;1732.27
272,750214;1864.89;1727.59
276,896332;1859.16;1723.89
280,859039;1855.39;1719.2
284,958191;1848.66;1715.48
289,035126;1847.83;1711.76
293,089844;1842.06;1708.02
296,950439;1838.26;1703.3
300,957886;1829.52;1699.55
304,942902;1827.67;1695.79
308,905579;1822.86;1692.02
312,845642;1821.97;1688.25
316,763336;1812.22;1684.46
320,658295;1811.31;1680.67
324,530731;1807.45;1676.87
328,380646;1802.59;1673.07
332,207855;1799.69;1669.25
336,012329;1793.84;1665.43
339,794067;1784.06;1661.6
343,350067;1786.04;1656.78
347,289276;1777.23;1653.92
351,002655;1773.31;1650.07
354,693115;1767.43;1646.21
358,573975;1768.38;1643.32
362,221283;1762.48;1639.45
365,845673;1761.46;1635.57
369,447113;1754.57;1631.69
373,025574;1747.68;1627.79
376,581177;1745.66;1623.9
380,342194;1739.74;1620.96
383,854248;1736.73;1617.05
387,576782;1731.76;1614.11
391,045288;1729.71;1610.18
394,490662;1728.62;1606.25
398,154114;1722.66;1603.29
401,556000;1721.55;1599.35
405,180725;1706.87;1596.37
408,787476;1707.68;1593.39
412,125061;1705.58;1589.43
415,439392;1698.64;1585.46
418,986694;1700.4;1582.46
422,257385;1689.58;1578.49
425,765839;1690.35;1575.47
429,256256;1688.21;1572.45
432,462524;1683.18;1568.46
435,914032;1679.1;1565.43
439,347229;1674.06;1562.39
442,489136;1669.97;1558.39
446,159027;1668.77;1556.3
449,259613;1663.71;1552.28
452,617645;1656.73;1549.22
455,957275;1653.58;1546.16
459,278656;1654.27;1543.09
462,294281;1642.49;1539.06
465,576874;1645.07;1535.98
468,841187;1642.86;1532.89
472,087433;1641.6;1529.8
475,315247;1629.83;1526.71
478,524902;1628.55;1523.61
481,716492;1626.32;1520.5
484,889740;1625.03;1517.4
488,044800;1619.93;1514.28
491,181793;1611.02;1511.17
494,300385;1616.37;1508.04
497,087219;1603.66;1503.97
500,483398;1600.45;1501.79
503,547516;1597.24;1498.65
506,593750;1594.02;1495.52
509,621796;1592.68;1492.37
512,631592;1587.56;1489.23
515,623474;1585.27;1486.08
518,927307;1580.15;1483.87
521,885376;1575.02;1480.71
524,825439;1574.6;1477.55
527,747375;1570.41;1474.38
530,651428;1571.86;1471.21
533,879028;1563.91;1468.98
536,749329;1560.65;1465.8
539,601807;1556.44;1462.63
542,436401;1555.05;1459.44
545,603760;1553.65;1457.19
548,404785;1547.57;1454
551,188049;1543.36;1450.81
554,310974;1542.88;1448.55
557,060913;1536.8;1445.35
559,793152;1532.58;1442.15
562,871704;1532.08;1439.88
565,570801;1527.86;1436.67
568,620667;1521.78;1434.39
571,286743;1515.69;1431.18
574,308044;1516.11;1428.89
576,941162;1515.59;1425.67
579,934021;1507.65;1423.38
582,534363;1507.12;1420.15
585,498901;1501.04;1417.85
588,066467;1499.58;1414.62
590,616699;1495.34;1411.39
593,537781;1496.63;1409.08
596,445862;1488.71;1406.77
598,948486;1488.15;1403.53
601,828613;1482.98;1401.21
604,299011;1479.66;1397.97
607,151062;1475.42;1395.64
609,990540;1470.26;1393.31
612,413879;1469.68;1390.06
615,225525;1469.09;1387.73
618,024536;1467.58;1385.39
620,401123;1462.41;1382.13
623,172485;1456.34;1379.79
625,931274;1456.64;1377.44
628,677429;1449.66;1375.09
630,993103;1450.87;1371.83
633,712036;1447.52;1369.47
636,418457;1440.54;1367.11
639,112427;1439.92;1364.75
641,367859;1436.57;1361.48
644,034973;1434.12;1359.12
646,689697;1430.77;1356.75
648,899780;1431.92;1353.47
651,962219;1422.26;1352
654,143738;1422.5;1348.72
656,747498;1417.35;1346.35
659,339050;1420.28;1343.96
661,918396;1412.43;1341.58
664,485779;1409.96;1339.2
667,041138;1411.07;1336.81
669,584473;1407.71;1334.42
671,665344;1404.34;1331.13
674,182861;1399.18;1328.74
676,688599;1397.6;1326.34
679,182495;1395.12;1323.94
681,664551;1389.97;1321.54
684,134888;1387.49;1319.13
686,593811;1384.12;1316.73
689,040833;1385.17;1314.32
691,476440;1380.91;1311.91
693,900513;1377.54;1309.5
696,313171;1375.04;1307.08
698,714233;1373.43;1304.67
701,104126;1370.93;1302.25
703,482666;1367.55;1299.83
706,327881;1365.92;1298.29
708,205994;1364.29;1294.98
711,032593;1359.16;1293.43
713,368347;1354.9;1291
715,692932;1354.14;1288.57
718,006592;1350.75;1286.14
720,309448;1348.24;1283.7
722,601196;1344.85;1281.27
724,882263;1344.08;1278.83
727,152466;1340.69;1276.39
729,412109;1338.17;1273.95
732,159729;1333.91;1272.37
734,399902;1329.65;1269.92
736,629578;1333.18;1267.47
738,848816;1323.74;1265.02
741,057556;1323.8;1262.57
743,255981;1322.13;1260.12
745,954041;1317.02;1258.52
748,133789;1315.35;1256.06
750,303467;1311.95;1253.6
752,462952;1311.99;1251.14
755,129761;1306.88;1249.53
757,271057;1306.9;1247.07
759,402588;1303.5;1244.6
762,046936;1299.25;1242.98
764,160583;1295;1240.51
766,264587;1295.86;1238.04
768,887146;1288.21;1236.41
770,973816;1293.29;1233.93
773,051086;1286.5;1231.45
775,118896;1288.17;1228.97
777,177368;1283.08;1226.48
779,763550;1282.2;1224.84
781,805359;1278.79;1222.35
784,378662;1277.07;1220.7
786,404236;1275.34;1218.21
788,420837;1272.76;1215.71
790,974304;1271.02;1214.05
792,974915;1265.1;1211.55
794,966919;1262.52;1209.05
797,501404;1260.78;1207.38
799,477966;1259.86;1204.87
802,000793;1252.28;1203.19
803,962341;1255.52;1200.68
805,915588;1251.27;1198.16
808,420715;1248.67;1196.47
810,359436;1249.39;1193.95
812,853455;1241.83;1192.26
814,778015;1242.53;1189.73
816,694824;1238.28;1187.2
819,172424;1236.5;1185.49
821,645813;1235.53;1183.78
823,543213;1232.92;1181.24
825,433289;1228.67;1178.7
827,891296;1230.14;1176.98
829,768616;1225.88;1174.43
832,217651;1223.26;1172.69
834,082520;1219.81;1170.14
836,522705;1219.62;1168.4
838,375916;1214.55;1165.84
840,807983;1211.1;1164.08
842,649597;1213.32;1161.52
